timestamp,device,rle_smoothed,rle_raw,rle_norm,E_th,E_pw,temp_c,vram_temp_c,power_w,util_pct,a_load,t_sustain_s,fan_pct,rolling_peak,collapse,alerts,cpu_freq_ghz,cycles_per_joule
2025-10-27T15:44:51Z,mobile,0.21058822669638846,0.2084604062704908,0.052647056674097116,0.4520470484726367,0.4611475884530841,35.97759997379728,,9.96868720996838,91.94072133840044,1.993737441993676,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,280879512.1187157
2025-10-27T15:44:52Z,mobile,0.20952266415744933,0.2076920143578367,0.05238066603936233,0.45112242554971166,0.46038946989778945,35.99759039433331,,9.941354972214377,91.5379029144706,1.9882709944428754,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,281651747.45553994
2025-10-27T15:44:53Z,mobile,0.20860592957172575,0.2070666105186374,0.052151482392931436,0.4505093190225778,0.4596278074067099,36.01766657585283,,9.914117336699565,91.13608027680142,1.982823467339913,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,282425545.805788
2025-10-27T15:44:54Z,mobile,0.2078350915972318,0.20658219850684756,0.05195877289930795,0.4502041958962143,0.4588633344378492,36.03782488800427,,9.88701157827233,90.73574200863328,1.9774023156544662,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,283199830.1846103
2025-10-27T15:44:55Z,mobile,0.20720768817145596,0.20623721120346725,0.05180192204286399,0.45020443742366273,0.4580967979429059,36.05806166758488,,9.86007461004672,90.33737212681098,1.972014922009344,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,283973510.4181664
2025-10-27T15:44:56Z,mobile,0.20672170629821696,0.20603049690429584,0.05168042657455424,0.45050831245921924,0.4573289575493595,36.07837322000598,,9.833342939872374,89.94144951834373,1.9666685879744747,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,284745484.5337003
2025-10-27T15:44:57Z,mobile,0.2063755651066177,0.20596130839984036,0.051593891276654424,0.4511149567460173,0.45656058465780114,36.09875582077075,,9.806852627341826,89.54844738384155,1.961370525468365,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,285514640.26220894
2025-10-27T15:44:58Z,mobile,0.20616810193971502,0.20602929468412418,0.051542025484928755,0.45202435781173733,0.45579246145388663,36.11920571696398,,9.78063924138384,89.15883268845629,1.9561278482767679,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,286279856.6531971
2025-10-27T15:44:59Z,mobile,0.20609856127048037,0.2062344951606744,0.05152464031762009,0.45323734521262893,0.4550253798347593,36.13971912875321,,9.754737818490922,88.77306562094647,1.9509475636981843,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,287040005.8002959
2025-10-27T15:45:00Z,mobile,0.20616658627832143,0.20657733624267233,0.05154164656958036,0.4547555859266898,0.4542601402503151,36.16029225090053,,9.729182821628246,88.39159906147607,1.9458365643256492,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,287793954.67577416
2025-10-27T15:45:01Z,mobile,0.2063722129515814,0.2070586302705958,0.05159305323789535,0.4565815847527138,0.4534975504602085,36.18092125428477,,9.704008099870572,88.01487805874653,1.9408016199741145,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,288540567.0711822
2025-10-27T15:45:02Z,mobile,0.20671586661064584,0.2076795766951625,0.05167896665266146,0.4587186896239907,0.4527384242080834,36.20160228743293,,9.679246848812777,87.64333931705107,1.9358493697625554,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,289278705.640557
2025-10-27T15:45:03Z,mobile,0.20719836077309323,0.20844176549636115,0.05179959019327331,0.46117110179452453,0.4519835798150958,36.222331478060816,,9.654931571798823,87.27741069382843,1.9309863143597645,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,290007234.04177666
2025-10-27T15:45:04Z,mobile,0.20782089830719436,0.20934718283118,0.05195522457679859,0.4639438909024041,0.45123383869541794,36.24310493462194,,9.631094042012935,86.91751070828131,1.9262188084025869,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,290725019.1708012
2025-10-27T15:45:05Z,mobile,0.20858507484337663,0.2103982189235838,0.05214626871084416,0.4670430149600309,0.450490023797036,36.26391874786395,,9.607765265475917,86.56404806161164,1.9215530530951834,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,291430933.482668
2025-10-27T15:45:06Z,mobile,0.2094928844353853,0.21159767823063894,0.052373221108846325,0.4704753453648315,0.4497529579718038,36.28476899239242,,9.5849754449883,86.21742116941189,1.9169950889976601,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,292123857.3922521
2025-10-27T15:45:07Z,mobile,0.21054672748406902,0.21294879193858132,0.052636681871017256,0.47424869706718964,0.4490234622793525,36.30565172824088,,9.562753945061061,85.8780177067371,1.9125507890122122,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,292802681.74693906
2025-10-27T15:45:08Z,mobile,0.2117494209572528,0.21445523286227985,0.0529373552393132,0.47837186407503407,0.44830235423010145,36.326563002446726,,9.541129257873529,85.54621416636807,1.9082258515747057,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,293466310.3625165
2025-10-27T15:45:09Z,mobile,0.21310421095922005,0.2161211328410163,0.05327605273980501,0.4828546605168825,0.44759044597325554,36.347498850632455,,9.52012897029679,85.222375430761,1.9040257940593581,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,294113662.6127776
2025-10-27T15:45:10Z,mobile,0.2146147877230727,0.21795110274284685,0.05365369693076817,0.4877079675273138,0.4468885424362902,36.36845529859125,,9.499779732019803,84.90685435816283,1.8999559464039606,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,294743676.06254756
2025-10-27T15:45:11Z,mobile,0.2162853031187293,0.21995025520892228,0.05407132577968232,0.4929437862604907,0.44619743942302587,36.389428363876696,,9.48010722481412,84.59999138335576,1.8960214449628239,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,295355309.13310957
2025-10-27T15:45:12Z,mobile,0.2181203907885858,0.22212423028786374,0.05453009769714645,0.4985752973781025,0.4455179216779613,36.410414057395634,,9.461136132971788,84.30211413347709,1.8922272265943576,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,295947543.78832793
2025-10-27T15:45:13Z,mobile,0.22012518904177275,0.22447922412821467,0.05503129726044319,0.5046169273969753,0.4448507609250688,36.431408385003806,,9.442890114949746,84.0135370593441,1.8885780229899491,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,296519388.2291514
2025-10-27T15:45:14Z,mobile,0.2223053666562663,0.227022020913484,0.055576341664066574,0.5110844223170824,0.4441967138897398,36.45240734910343,,9.425391776252503,83.7345610826948,1.8850783552505006,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,297069879.58364403
2025-10-27T15:45:15Z,mobile,0.22466715175536303,0.22976002823833044,0.05616678793884076,0.5179949289804048,0.4435565203130049,36.47340695024218,,9.408662643583643,83.46547325973837,1.8817325287167286,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,297598086.579233
2025-10-27T15:45:16Z,mobile,0.22721736394046443,0.23270131613442943,0.05680434098511611,0.525367084631307,0.4429309009675301,36.49440318871292,,9.392723140295109,83.20654646138962,1.878544628059022,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,298103112.1835054
2025-10-27T15:45:17Z,mobile,0.22996344987450623,0.23585465995807275,0.05749086246862656,0.5332211151541643,0.44232055568520157,36.51539206615354,,9.377592563161851,82.95803907054328,1.8755185126323703,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,298584096.19962436
2025-10-27T15:45:18Z,mobile,0.23291352251783265,0.2392295873448467,0.05822838062945816,0.5415789424452369,0.44172616140635307,36.536369587146254,,9.363289060507789,82.72019469672406,1.8726578121015578,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,299040217.80228484
2025-10-27T15:45:19Z,mobile,0.23607640421797066,0.2428364294141739,0.059019101054492665,0.5504643013201781,0.4411483702608498,36.55733176081571,,9.349829611707614,82.49324190842896,1.8699659223415228,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,299470698.00009114
2025-10-27T15:45:20Z,mobile,0.23946167384217715,0.24668637635936286,0.05986541846054429,0.5599028662458765,0.4405878076913302,36.57827460242525,,9.33723000808734,82.27739398345805,1.867446001617468,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,299874802.01031893
2025-10-27T15:45:21Z,mobile,0.243079718110008,0.2507915374735837,0.060769929527502,0.569922387984396,0.44004507062889797,36.5991941349708,,9.325504835244882,82.07284867750927,1.8651009670489764,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,300251841.532231
2025-10-27T15:45:22Z,mobile,0.2469417872219483,0.2551650055177742,0.06173544680548707,0.5805528398987715,0.4395207257314705,36.6200863907716,,9.314667456810373,81.8797880112921,1.8629334913620745,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,300601176.90544003
2025-10-27T15:45:23Z,mobile,0.2510600547728191,0.2598209250992009,0.06276501369320478,0.5918265731176373,0.4390153076948039,36.64094741305724,,9.304729999664323,81.6983780763941,1.8609459999328646,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,300922219.1402666
2025-10-27T15:45:24Z,mobile,0.25544768175895444,0.2647745643448505,0.06386192043973861,0.6037784788624271,0.4385293176459512,36.66177325755027,,9.29570334062992,81.52876886011256,1.859140668125984,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,301214431.80761606
2025-10-27T15:45:25Z,mobile,0.2601188841935202,0.2700423885321917,0.06502972104838005,0.6164461547999522,0.4380632216285383,36.68255999404391,,9.287597094654284,81.37109408944215,1.8575194189308568,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,301477332.77659214
2025-10-27T15:45:26Z,mobile,0.2650890033647132,0.27564213332954873,0.0662722508411783,0.6298700699446456,0.43761744918880296,36.70330370797404,,9.280419604491636,81.22547109438779,1.856083920898327,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,301710495.7888786
2025-10-27T15:45:27Z,mobile,0.2703745769885837,0.2815928736371266,0.06759364424714592,0.6440937187935429,0.4371923920708006,36.72400050198501,,9.274177931899755,81.09200069074969,1.854835586379951,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,301913551.8598399
2025-10-27T15:45:28Z,mobile,0.2759934082168679,0.28791508124062215,0.06899835205421698,0.6591637489555581,0.4367884030285681,36.7446464974885,,9.268877850359257,80.97076708250573,1.8537755700718512,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,302086190.49731827
2025-10-27T15:45:29Z,mobile,0.2819646272947434,0.29463065973422803,0.07049115682368585,0.6751300355548169,0.43640579476234187,36.765237836214936,,9.264523839323594,80.86183778389352,1.8529047678647188,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,302228160.730215
2025-10-27T15:45:30Z,mobile,0.28830873694905346,0.30176293680374183,0.07207718423726336,0.6920456563734395,0.43604483898516866,36.785770681756695,,9.261119080005898,80.76526356127289,1.8522238160011795,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,302339271.9401484
2025-10-27T15:45:31Z,mobile,0.2950476260309914,0.30933657873923814,0.07376190650774785,0.7099666865670518,0.43570576562541763,36.80624122110265,,9.258665452707024,80.68107839482636,1.851733090541405,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,302419394.4907409
2025-10-27T15:45:32Z,mobile,0.3022045239491965,0.3173773632281523,0.07555113098729913,0.7289516652805904,0.43538876216982975,36.826645666163365,,9.257163535687454,80.6092994601329,1.8514327071374908,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,302468460.15041983
2025-10-27T15:45:33Z,mobile,0.30980384555817864,0.325911689285533,0.07745096138954466,0.7490604545160258,0.43509397315081505,36.84698025528619,,9.256612605583864,80.54992712962805,1.851322521116773,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,302486462.30597967
2025-10-27T15:45:34Z,mobile,0.3178708302431043,0.33496558315885616,0.07946770756077608,0.770351933673376,0.43482149978074736,36.86724125475994,,9.257010639369545,80.50294499394,1.851402127873909,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,302473455.96555305
2025-10-27T15:45:35Z,mobile,0.32643078085885663,0.34456268988250366,0.08160769521471416,0.7928793521446564,0.4345713997350257,36.8874249603083,,9.25835431785598,80.46831990306984,1.851670863571196,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,302429557.55104595
2025-10-27T15:45:36Z,mobile,0.3355074823621676,0.3547200862557929,0.0838768705905419,0.8166806536010338,0.4343436870846721,36.9075276985715,,9.260639030731227,80.44600202736049,1.8521278061462454,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,302354944.48150516
2025-10-27T15:45:37Z,mobile,0.3451198096824896,0.3654389998297626,0.0862799524206224,0.8417570451055727,0.43413833237823324,36.9275458285756,,9.263858883128927,80.4359249381775,1.8527717766257854,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,302249854.5502759
2025-10-27T15:45:38Z,mobile,0.35527391785138607,0.3766822301300148,0.08881847946284652,0.8680208822385732,0.4339552628717574,36.947475743188846,,9.268006703720085,80.43800570820117,1.8536013407440168,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,302114585.1001713
2025-10-27T15:45:39Z,mobile,0.36594311195947704,0.3883115536993113,0.09148577798986926,0.8951512211897319,0.43379436290464124,36.967313870564446,,9.273074054318034,80.452145031209,1.8546148108636067,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,301949492.00218797
2025-10-27T15:45:40Z,mobile,0.3770069074107304,0.3998816671387704,0.0942517268526826,0.9221183421592131,0.43365547441819213,36.987056675569306,,9.279051240985225,80.47822736120325,1.855810248197045,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,301754988.4445625
2025-10-27T15:45:41Z,mobile,0.3880316945446083,0.4098440219251823,0.09700792363615207,0.9453465348902823,0.4335383976128385,37.006700661197975,,9.285927326628801,80.5161210707184,1.8571854653257602,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,301531543.5401456
2025-10-27T15:45:42Z,mobile,0.39763377972023917,0.41344942570791715,0.09940844493005979,0.9538728944177218,0.43344289173905237,37.02624236997146,,9.293690145070297,80.56567862812005,1.8587380290140594,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,301279680.76116884
2025-10-27T15:45:43Z,mobile,0.4037620168348046,0.4073234157028417,0.10094050420870115,0.9399004548440676,0.43336867601624673,37.04567838532015,,9.302326316572964,80.62673679368629,1.8604652633145928,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,300999976.2114922
2025-10-27T15:45:44Z,mobile,0.40545593362958654,0.3967811376732212,0.10136398340739664,0.9156866097679135,0.43331543067315126,37.06500533295037,,9.311821264808776,80.69911683424046,1.8623642529617552,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,300693056.74731505
2025-10-27T15:45:45Z,mobile,0.40257192254799756,0.3854616117308255,0.10064298063699939,0.8896305448056021,0.4332827981025031,37.0842198821941,,9.322159235245342,80.78262475608385,1.8644318470490684,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,300359597.95813435
2025-10-27T15:45:46Z,mobile,0.3954839209076523,0.3744040137234561,0.09887098022691307,0.8641347930621303,0.43327038412228,37.10331874734116,,9.333323314931441,80.87705155595553,1.8666646629862882,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,300000322.0204065
2025-10-27T15:45:47Z,mobile,0.3855736337546839,0.36389798994307476,0.09639340843867097,0.8398723038575487,0.4332777593351807,37.12229868895349,,9.345295453658322,80.98217348972658,1.8690590907316644,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,299615995.43692416
2025-10-27T15:45:48Z,mobile,0.3749128316036884,0.35401940494786427,0.0937282079009221,0.8170222953069415,0.4333044605776213,37.14115651516083,,9.358056486472249,81.09775235851535,1.8716112972944496,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,299207426.67535764
2025-10-27T15:45:49Z,mobile,0.36451116140818085,0.3447727866956837,0.09112779035204521,0.7955989216640834,0.4333499924491516,37.15988908293747,,9.371586157512352,81.22353581189104,1.8743172315024705,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,298775463.7197134
2025-10-27T15:45:50Z,mobile,0.3546461343935051,0.33613647665744684,0.08866153359837628,0.7755554950808184,0.43341382891293806,37.1784932993594,,9.385863145146248,81.35925766781332,1.8771726290292494,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,298320991.5486543
2025-10-27T15:45:51Z,mobile,0.34538118781624805,0.3280792808371707,0.08634529695406201,0.7568229547921225,0.43349541495776206,37.19696612284143,,9.400865088374458,81.50463824893647,1.8801730176748914,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,297844929.5546863
2025-10-27T15:45:52Z,mobile,0.33671504706665845,0.32056728619512675,0.08417876176666461,0.7393256404789396,0.43359416831189745,37.21530456435382,,9.41656861447321,81.65938473488856,1.883313722894642,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,297348228.9181663
2025-10-27T15:45:53Z,mobile,0.3286245309296698,0.3135668242629211,0.08215613273241745,0.7229881703206322,0.43370948119920116,37.23350568861781,,9.432949367843793,81.82319153011728,1.8865898735687587,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,296831869.9499212
2025-10-27T15:45:54Z,mobile,0.3210791288950232,0.30704577652245074,0.0802697822237558,0.7077384875640741,0.43384072212782243,37.25156661527968,,9.449982040035255,81.99574064687695,1.889996408007051,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,296296859.4159946
2025-10-27T15:45:55Z,mobile,0.3140466568973711,0.30097411666918616,0.07851166422434278,0.6935091415655896,0.43398723770207304,37.26948452006294,,9.46764040090589,82.17670210291388,1.8935280801811778,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,295744227.85767066
2025-10-27T15:45:56Z,mobile,0.307495617996236,0.2953240863314952,0.076873904499059,0.680237718986284,0.43414835444820427,37.2872566358979,,9.485897330887703,82.36573433339018,1.8971794661775405,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,295175026.9194588
2025-10-27T15:45:57Z,mobile,0.30139619906952425,0.2900701915615678,0.07534904976738106,0.667866857940539,0.43432338064511816,37.304880254028525,,9.504724854316754,82.56248461657061,1.9009449708633508,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,294590326.6971822
2025-10-27T15:45:58Z,mobile,0.2957206568087397,0.2851891129589985,0.07393016420218493,0.6563440598798613,0.4345116081513714,37.32235272509588,,9.524094173791024,82.7665895127809,1.904818834758205,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,293991213.1176956
2025-10-27T15:45:59Z,mobile,0.29044341691714026,0.28065957706445377,0.07261085422928507,0.645621409570373,0.43471231422021456,37.33967146019782,,9.543975705516404,82.97767531613081,1.9087951411032809,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,293378785.3610738
2025-10-27T15:46:00Z,mobile,0.2855410363743144,0.2764622139550569,0.0713852590935786,0.6356552610632419,0.4349247632948505,37.35683393192458,,9.56433911560013,83.19535851848134,1.9128678231200262,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,292754153.33538276
2025-10-27T15:46:01Z,mobile,0.280992101935463,0.27257941413723785,0.07024802548386574,0.6264059201889005,0.43514820877656807,37.37383767536961,,9.585153357249974,83.41924628512068,1.9170306714499947,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,292118435.21336555
2025-10-27T15:46:02Z,mobile,0.2767771019203458,0.2689951914859821,0.06919427548008646,0.6178373394119595,0.43538189475890904,37.39068028911559,,9.606386708836508,83.64893694160078,1.9212773417673017,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,291472755.0395612
